Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 8	0.000000																				-0.040715											4.050749	0.000000	0.000000		0.000000	0.000000	0.599799	18.182475	0.000000	0.000000	18.953097	39.148407	8.155292	8.219714			0.000021	0.000000	0.000000	0.000000						-12.206202	-9.953241	0.000000	0.000000	0.000000	0.000000	0.000000						-14.712553		0.000000	0.000000	0.000000	0.000000						-0.000009		-0.026859	-0.806515							-0.890368						-0.000000	-0.000000		-5.359010		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-0.168237	0.334448	-0.000001	0.000001	-8.282156	5.427282	-0.000000	0.000000																																																					-20.598021	
 8 	 9	0.000000																				-0.546406											4.050749	0.000000	0.000000		0.000000	0.000000	0.866049	41.740331	0.000000	0.000000	18.441817	40.560939	8.155292	6.389546			0.000017	0.000000	0.000000	0.000000						-20.421512	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-16.454694		0.000000	0.000000	0.000000	0.000000						-0.000009		-1.421161	-0.806515							-0.824417						-0.000000	-0.000000		-4.962059		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507296						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-8.682314	0.967108	-0.000001	0.000001	-8.511597	4.979472	-0.000000	0.000000																																																					-23.539994	
 8 	 10	0.000000																				-0.576492											4.050749	0.000000	0.000000		0.000000	0.000000	1.206292	54.523431	0.000000	0.000000	15.180056	35.972495	8.155292	4.984902			0.000017	0.000000	0.000000	0.000000						-21.715818	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-16.155122		0.000000	0.000000	0.000000	0.000000						-0.000009		-2.314066	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-9.097019	0.858915	-0.000001	0.000001	-8.439213	5.574679	-0.000000	0.000000																																																					-24.941064	
 8 	 11	0.000000																				-0.582269											4.050749	0.000000	0.000000		0.000000	0.000000	1.472567	62.090270	0.000000	0.000000	13.275793	30.695158	8.155292	4.594246			0.000017	0.000000	0.000000	0.000000						-21.576933	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-15.694184		0.000000	0.000000	0.000000	0.000000						-0.000009		-2.621536	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-9.012149	0.897534	-0.000001	0.000001	-8.342421	6.368415	-0.000000	0.000000																																																					-25.576710	
 8 	 12	0.000000																				-0.583368											4.050749	0.000000	0.000000		0.000000	0.000000	1.541354	63.976601	0.000000	0.000000	13.071396	28.650667	8.155292	4.534596			0.000017	0.000000	0.000000	0.000000						-21.307068	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-15.276634		0.000000	0.000000	0.000000	0.000000						-0.000008		-2.686396	-0.806515							-1.160780						-0.000000	-0.000000		-6.986585		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-8.875836	0.950101	-0.000001	0.000001	-8.264910	7.003514	-0.000000	0.000000																																																					-26.005547	
 8 	 13	0.000000																				-0.582192											4.050749	0.000000	0.000000		0.000000	0.000000	1.477874	61.902787	0.000000	0.000000	14.098562	28.535325	8.155292	4.580397			0.000017	0.000000	0.000000	0.000000						-21.041779	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-14.993158		0.000000	0.000000	0.000000	0.000000						-0.000008		-2.657956	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-8.741709	1.000986	-0.000001	0.000001	-8.342476	6.368375	-0.000000	0.000000																																																					-25.617255	
 8 	 14	0.000000																				-0.579730											4.050749	0.000000	0.000000		0.000000	0.000000	1.252686	54.099938	0.000000	0.000000	17.150923	32.226951	8.155292	4.760460			0.000017	0.000000	0.000000	0.000000						-20.660152	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-14.699891		0.000000	0.000000	0.000000	0.000000						-0.000008		-2.514641	-0.806515							-1.068444						-0.000000	-0.000000		-6.430826		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-8.562786	1.066144	-0.000001	0.000001	-8.332684	6.447855	-0.000000	0.000000																																																					-25.574699	
 8 	 15	0.000000																				-0.579632											4.050749	0.000000	0.000000		0.000000	0.000000	1.113275	47.709128	0.000000	0.000000	19.688363	36.070475	8.155292	4.807529			0.000017	0.000000	0.000000	0.000000						-20.610889	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-14.791235		0.000000	0.000000	0.000000	0.000000						-0.000008		-2.478558	-0.806515							-1.200352						-0.000000	-0.000000		-7.224762		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507296						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-8.491981	1.091976	-0.000001	0.000001	-8.235649	7.241848	-0.000000	0.000000																																																					-25.528432	
 8 	 16	0.000000																				-0.579410											4.050749	0.000000	0.000000		0.000000	0.000000	1.000892	42.518193	0.000000	0.000000	21.259320	39.546834	8.155292	4.844879			0.000017	0.000000	0.000000	0.000000						-20.729307	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-14.963682		0.000000	0.000000	0.000000	0.000000						-0.000008		-2.450883	-0.806515							-1.253117						-0.000000	-0.000000		-7.542343		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507296						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-8.462719	1.101668	-0.000001	0.000001	-8.196809	7.559501	-0.000000	0.000000																																																					-25.071911	
 8 	 17	0.000000																				-0.575046											4.050749	0.000000	0.000000		0.000000	0.000000	0.744113	32.175594	0.000000	0.000000	24.748085	45.878453	8.155292	5.124756			0.000017	0.000000	0.000000	0.000000						-20.573817	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-15.144859		0.000000	0.000000	0.000000	0.000000						-0.000008		-2.232860	-0.806515							-1.253117						-0.000000	-0.000000		-7.542343		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507296						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-8.287618	1.162443	-0.000001	0.000001	-8.196763	7.559577	-0.000000	0.000000																																																					-25.005493	
 8 	 18	0.000000																				-0.560077											4.050749	0.000000	0.000000		0.000000	0.000000	0.381040	16.647285	0.000000	0.000000	29.183789	52.895756	8.155292	5.878980			0.000017	0.000000	0.000000	0.000000						-19.004011	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-14.760224		0.000000	0.000000	0.000000	0.000000						-0.000008		-1.721070	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-7.513294	1.441850	-0.000001	0.000001	-8.439038	5.574850	-0.000000	0.000000																																																					-24.943862	
 8 	 19	0.000000																				-0.536979											4.050749	0.000000	0.000000		0.000000	0.000000	0.122622	4.869814	0.000000	0.000000	29.839407	54.631558	8.155292	6.581403			0.000017	0.000000	0.000000	0.000000						-14.004758	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-13.849067		0.000000	0.000000	0.000000	0.000000						-0.000008		-1.264239	-0.806515							-0.659534						-0.000000	-0.000000		-3.969647		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-5.754776	2.154779	-0.000001	0.000001	-8.633490	3.986815	-0.000000	0.000000																																																					-24.932805	
 8 	 20	0.000000																				-0.514757											4.050749	0.000000	0.000000		0.000000	0.000000	0.008562	0.255289	0.000000	0.000000	27.202451	51.157485	8.155292	6.986815			0.000017	0.000000	0.000000	0.000000						-8.014815	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-12.786558		0.000000	0.000000	0.000000	0.000000						-0.000008		-0.981421	-0.806515							-0.494577						-0.000000	-0.000000		-2.976796		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-3.799946	3.390872	-0.000001	0.000001	-8.754461	2.994236	-0.000000	0.000000																																																					-25.091275	
 8 	 21	0.000000																				-0.502617											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.757708	48.924797	8.155292	7.143089			0.000017	0.000000	0.000000	0.000000						-6.210905	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-12.473677		0.000000	0.000000	0.000000	0.000000						-0.000008		-0.871525	-0.806515							-0.329531						-0.000000	-0.000000		-1.983404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-3.000678	4.294325	-0.000001	0.000001	-8.875617	2.001001	-0.000000	0.000000																																																					-25.291860	
 8 	 22	0.000000																				-0.496974											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.255616	47.900918	8.155292	7.205903			0.000017	0.000000	0.000000	0.000000						-5.863686	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-12.632695		0.000000	0.000000	0.000000	0.000000						-0.000008		-0.821290	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-2.745124	4.667636	-0.000001	0.000001	-8.962612	1.288157	-0.000000	0.000000																																																					-24.733204	
 8 	 23	0.000000																				-0.489519											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.244236	45.419727	8.155292	7.280905			0.000017	0.000000	0.000000	0.000000						-4.769681	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-12.391795		0.000000	0.000000	0.000000	0.000000						-0.000008		-0.764244	-0.806515							-0.131925						-0.000000	-0.000000		-0.794038		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-2.347249	5.425426	-0.000001	0.000001	-9.020688	0.811840	-0.000000	0.000000																																																					-23.891893	
 8 	 24	0.000000																				-0.480075											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	22.701109	42.051882	8.155292	7.362224			0.000017	0.000000	0.000000	0.000000						-3.540943	-9.953242	0.000000	0.000000	0.000000	0.000000	0.000000						-11.704667		0.000000	0.000000	0.000000	0.000000						-0.000008		-0.702482	-0.806515							-0.052770						-0.000000	-0.000000		-0.317615		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507295						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.155292	0.000005	-1.870642	6.635167	-0.000001	0.000001	-9.078749	0.335526	-0.000000	0.000000																																																					-22.756860	
 9 	 1	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.499362	21.240491	8.018986	8.108685			1.199998	0.000000	0.000000	0.000000						-0.000928	-9.809288	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000012		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.032953						-0.000000	-0.000000		-0.198340		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	0.000002	-0.000001	0.000524	-0.000001	0.000001	-0.786973	0.198344	-0.000000	0.000000																																																					-18.791029	
 9 	 2	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.912647	19.066686	8.018986	8.108685			1.199998	0.000000	0.000000	0.000000						-0.001178	-0.006330	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000019		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.013192						-0.000000	-0.000000		-0.079404		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	0.000003	-0.000001	0.000569	-0.000001	0.000001	-6.706962	0.079407	-0.000000	0.000000																																																					-17.933026	
 9 	 3	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.194121	20.010269	8.018986	8.108685			1.199998	0.000000	0.000000	0.000000						-0.003118	-0.002781	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000036		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.006568						-0.000000	-0.000000		-0.039533		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	0.000003	-0.000001	0.000761	-0.000001	0.000001	-8.502360	0.039536	-0.000000	0.000000																																																					-17.371096	
 9 	 4	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.408046	20.284450	8.018986	8.108685			1.199998	0.000000	0.000000	0.000000						-2.645054	-0.001799	0.000000	0.000000	0.000000	0.000000	0.000000						-4.484931		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.079155						-0.000000	-0.000000		-0.476423		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	0.000003	-0.000001	0.000980	-0.000001	0.000001	-2.943560	0.476426	-0.000000	0.000000																																																					-17.219784	
 9 	 5	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.046906	20.271772	8.018986	8.108685			1.199998	0.000000	0.000000	0.000000						-6.589050	-0.000883	0.000000	0.000000	0.000000	0.000000	0.000000						-8.194297		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.211080						-0.000000	-0.000000		-1.270460		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	0.000003	-0.000001	3.140797	-0.000001	0.000001	-0.003635	1.270464	-0.000000	0.000000																																																					-17.141337	
 9 	 6	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.003359	0.095613	0.000000	0.000000	19.662146	19.382405	8.018986	8.108685			1.199998	0.000000	0.000000	0.000000						-12.333610	-0.001172	0.000000	0.000000	0.000000	0.000000	0.000000						-8.469640		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.527699						-0.000000	-0.000000		-3.176150		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	0.000002	-0.000001	12.977812	-0.000000	0.000001	-4.230915	3.176154	-0.000000	0.000000																																																					-17.239106	
 9 	 7	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.132226	3.763277	0.000000	0.000000	20.672045	18.021890	8.018986	8.108685			1.199998	0.000000	0.000000	0.000000						-12.329571	-0.000223	0.000000	0.000000	0.000000	0.000000	0.000000						-7.866219		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-1.022276						-0.000000	-0.000000		-6.152946		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	0.000001	-0.000001	12.998329	-0.000000	0.000001	-7.789346	6.152950	-0.000000	0.000000																																																					-17.260937	
 9 	 8	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.701181	19.956278	0.000000	0.000000	17.085772	13.866381	8.018986	8.108685			1.199998	0.000000	0.000000	0.000000						-12.330627	-0.000485	0.000000	0.000000	0.000000	0.000000	0.000000						-6.208558		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.890368						-0.000000	-0.000000		-5.359010		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	0.000002	-0.000001	4.496227	-0.000000	0.000001	-8.513832	5.359014	-0.000000	0.000000																																																					-18.842776	
 9 	 9	0.000000																				-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.573065	44.770904	0.000000	0.000000	17.973358	14.766836	8.018986	8.108685			0.203940	0.000000	0.000000	0.000000						-15.281754	-9.953250	0.000000	0.000000	0.000000	0.000000	0.000000						-4.308400		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-0.806515							-0.824417						-0.000000	-0.000000		-4.962059		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	0.000001	-7.073451	0.000002	-0.000001	0.000001	-8.564993	4.962060	-0.000000	0.000000																																																					-22.762643	
 9 	 10	0.000000																				-0.409927											4.050749	0.000000	0.000000		0.000000	0.000000	1.783128	65.913618	0.000000	0.000000	18.389549	14.337553	8.018986	7.374182			0.000001	0.000000	0.000000	0.000000						-24.541865	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-6.743610		0.000000	0.000000	0.000000	0.000000						-0.000014		-1.709924	-0.806515							-0.923350						-0.000000	-0.000000		-5.557520		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	0.000000	-11.666659	0.000000	-0.000001	0.000000	-8.492264	5.557520	-0.000000	0.000000																																																					-24.729285	
 9 	 11	0.000000																				-0.497109											4.050749	0.000000	0.000000		0.000000	0.000000	2.055934	78.215338	0.000000	0.000000	18.763621	12.662467	8.018986	6.682548			0.000001	0.000000	0.000000	0.000000						-24.541865	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-11.822821		0.000000	0.000000	0.000000	0.000000						-0.000013		-6.473865	-0.806515							-1.055252						-0.000000	-0.000000		-6.351422		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	0.000000	-11.666659	0.000000	-0.000001	0.000000	-8.395296	6.351422	-0.000000	0.000000																																																					-25.345897	
 9 	 12	0.000000																				-0.529456											4.050749	0.000000	0.000000		0.000000	0.000000	2.131105	83.549306	0.000000	0.000000	19.036389	11.712849	8.018986	6.041250			0.000001	0.000000	0.000000	0.000000						-24.541865	-9.953251	0.000000	0.000000	0.000000	0.000000	0.000000						-12.776722		0.000000	0.000000	0.000000	0.000000						-0.000012		-9.094078	-0.806515							-1.160780						-0.000000	-0.000000		-6.986585		-0.543296								-0.000000		-0.000000	-0.000000	-0.000000	-0.104725		-0.232813		0.000000							-20.507298						0.000000	0.000000	0.000000	-0.000000	-0.483982		-8.018986	0.000000	-11.666659	0.000000	-0.000001	0.000000	-8.317716	6.986585	-0.000000	0.000000																																																					-25.802479	
