Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 11 	 14	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.127669	13.666309	0.000000	0.000000	0.000000	0.000014	15.377119	19.857005			0.000000	0.000000	0.000000	0.000000						-6.398194	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621180		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.308930	-0.018331	-0.141938						-0.000000						-0.000000	-0.000000	-0.046203	-2.440313		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.098955		0.000000								-6.121306						0.161591	0.000000	0.000000	-0.000000	-0.195753		-15.377119	0.000100			-0.000001	0.000001	-1.191093	2.440314	-0.000000	0.000000																																																					-15.113762	
 11 	 15	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.100362	10.743207	0.000000	0.000000	0.000000	0.000013	15.377119	19.857005			0.000000	0.000000	0.000000	0.000000						-5.578144	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621180		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.303310	-0.018331	-0.159461						-0.000000						-0.000000	-0.000000	-0.051907	-2.741589		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.088160		0.000000								-5.695649						0.161591	0.000000	0.000000	-0.000000	-0.195753		-15.377119	0.457390			-0.000001	0.000001	-0.000112	2.741590	-0.000000	0.000000																																																					-15.050518	
 11 	 16	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.065799	7.043488	0.000000	0.000000	0.000000	0.000013	15.377119	19.857005			0.000000	0.000000	0.000000	0.000000						-6.001877	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621180		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.290007	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.054189	-2.862102		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.088361		0.000000								-5.703592						0.161591	0.000000	0.000000	-0.000000	-0.195753		-15.377119	4.458880			-0.000001	0.000001	-0.000158	2.862103	-0.000000	0.000000																																																					-14.889815	
 11 	 17	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.029423	3.149615	0.000000	0.000000	0.000000	0.000013	15.377119	19.857005			0.000000	0.000000	0.000000	0.000000						-6.045852	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621180		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.273608	-0.018331	-0.166471						-0.000000						-0.000000	-0.000000	-0.054189	-2.862102		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.089456		0.000000								-5.746754						0.161591	0.000000	0.000000	-0.000000	-0.195753		-15.377119	8.209378			-0.000001	0.000001	-0.000279	2.862103	-0.000000	0.000000																																																					-14.638109	
 11 	 18	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.003124	0.334377	0.000000	0.000000	0.000000	0.000013	15.377119	19.857005			0.000000	0.000000	0.000000	0.000000						-6.072371	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621180		0.000000	0.000000	0.000000	0.000000						-0.000005		-0.249614	-0.018331	-0.122663						-0.000000						-0.000000	-0.000000	-0.039929	-2.108919		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.093266		0.000000								-5.897012						0.161591	0.000000	0.000000	-0.000000	-0.195753		-15.377119	12.883481			-0.000001	0.000001	-1.964777	2.108919	-0.000000	0.000000																																																					-14.407649	
 11 	 19	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	15.377119	19.857005			0.000000	0.000000	0.000000	0.000000						-6.077778	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621180		0.000000	0.000000	0.000000	0.000000						-0.000008		-0.228260	-0.018331	-0.087616						-0.000000						-0.000000	-0.000000	-0.028521	-1.506367		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.094043		0.000000								-5.927645						0.161591	0.000000	0.000000	-0.000000	-0.195753		-15.377119	14.792410			-0.000001	0.000001	-3.295892	1.506367	-0.000000	0.000000																																																					-14.678954	
 11 	 20	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	15.377119	19.857005			0.000000	0.000000	0.000000	0.000000						-6.078564	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621180		0.000000	0.000000	0.000000	0.000000						-0.000016		-0.223304	-0.018331	-0.065702						-0.000000						-0.000000	-0.000000	-0.021387	-1.129608		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.094156		0.000000								-5.932097						0.161591	0.000000	0.000000	-0.000000	-0.195753		-15.377119	14.886207			-0.000001	0.000001	-3.342016	1.129609	-0.000000	0.000000																																																					-14.755271	
 11 	 21	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	15.377119	19.857005			0.000000	0.000000	0.000000	0.000000						-6.078427	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621180		0.000000	0.000000	0.000000	0.000000						-0.000054		-0.257176	-0.018331	-0.043777						-0.000000						-0.000000	-0.000000	-0.014250	-0.752645		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.094137		0.000000								-5.931322						0.139537	0.000000	0.000000	-0.000000	-0.195753		-15.377119	14.915120			-0.000001	0.000001	-3.388155	0.752646	-0.000000	0.000000																																																					-14.712075	
 11 	 22	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	15.377119	19.857005			0.000000	0.000000	0.000000	0.000000						-6.077917	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621180		0.000000	0.000000	0.000000	0.000000						-0.000088		-0.308914	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.009128	-0.482103		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.094063		0.000000								-5.928431						0.114386	0.000000	0.000000	-0.000000	-0.195753		-15.377119	14.682879			-0.000001	0.000001	-3.421210	0.482104	-0.000000	0.000000																																																					-14.394188	
 11 	 23	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	15.377119	19.857005			0.000000	0.000000	0.000000	0.000000						-6.067704	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621180		0.000000	0.000000	0.000000	0.000000						-0.000091		-0.308925	-0.018331	-0.017526						-0.000000						-0.000000	-0.000000	-0.005705	-0.301314		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.092596		0.000000								-5.870568						0.097582	0.000000	0.000000	-0.000000	-0.195753		-15.377119	14.417898			-0.000001	0.000001	-3.443305	0.301315	-0.000000	0.000000																																																					-14.173774	
 11 	 24	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	15.377119	19.857005			0.000000	0.000000	0.000000	0.000000						-6.040821	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-2.621180		0.000000	0.000000	0.000000	0.000000						-0.000093		-0.308928	-0.018331	-0.007010						-0.000000						-0.000000	-0.000000	-0.002282	-0.120526		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.088756		0.000000								-5.719166						0.080776	0.000000	0.000000	-0.000000	-0.195753		-15.377119	14.057773			-0.000001	0.000001	-3.465394	0.120526	-0.000000	0.000000																																																					-13.970813	
 12 	 1	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	11.379940	14.695310			0.000000	0.000000	0.000000	0.000000						-6.112929	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000013	-0.018331	-0.004378						-0.000000						-0.000000	-0.000000	-0.001425	-0.075264		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.099073		0.000000								-6.125955						0.076569	0.000000	0.000000	-0.000000	-0.195753		-11.379940	13.067794			-0.000001	0.000001	-0.000082	0.075265	-0.000000	0.000000																																																					-13.724705	
 12 	 2	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	11.379940	14.695310			0.000000	0.000000	0.000000	0.000000						-6.106981	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.146062	-0.018331	-0.001753						-0.000000						-0.000000	-0.000000	-0.000570	-0.030131		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.098240		0.000000								-6.093136						0.072374	0.000000	0.000000	-0.000000	-0.195753		-11.379940	13.059953			-0.000001	0.000001	-0.000070	0.030132	-0.000000	0.000000																																																					-13.609711	
 12 	 3	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	11.379940	14.695310			0.000000	0.000000	0.000000	0.000000						-6.087672	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.217681	-0.018331	-0.000873						-0.000000						-0.000000	-0.000000	-0.000284	-0.015002		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.095465		0.000000								-5.983717						0.070967	0.000000	0.000000	-0.000000	-0.195753		-11.379940	12.912531			-0.000001	0.000001	-0.000078	0.015002	-0.000000	0.000000																																																					-13.521925	
 12 	 4	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	11.379940	14.695310			0.000000	0.000000	0.000000	0.000000						-6.080781	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.212650	-0.018331	-0.010515						-0.000000						-0.000000	-0.000000	-0.003423	-0.180789		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.094476		0.000000								-5.944708						0.086378	0.000000	0.000000	-0.000000	-0.195753		-11.379940	12.809790			-0.000001	0.000001	-0.000190	0.180789	-0.000000	0.000000																																																					-13.473621	
 12 	 5	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	11.379940	14.695310			0.000000	0.000000	0.000000	0.000000						-6.081832	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.210463	-0.018331	-0.028041						-0.000000						-0.000000	-0.000000	-0.009128	-0.482103		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.094627		0.000000								-5.950672						0.114386	0.000000	0.000000	-0.000000	-0.195753		-11.379940	13.406551			-0.000001	0.000001	-0.585302	0.482104	-0.000000	0.000000																																																					-13.485067	
 12 	 6	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000012	11.379940	14.695310			0.000000	0.000000	0.000000	0.000000						-6.095587	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000002		-0.209372	-0.018331	-0.070102						-0.000000						-0.000000	-0.000000	-0.022820	-1.205257		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.096604		0.000000								-6.028613						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.379940	16.300172			-0.000001	0.000001	-3.332709	1.205258	-0.000000	0.000000																																																					-13.530150	
 12 	 7	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.017835	1.909184	0.000000	0.000000	0.000000	0.000012	11.379940	14.695310			0.000000	0.000000	0.000000	0.000000						-6.101995	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000004		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.209819	-0.018331	-0.135805						-0.000000						-0.000000	-0.000000	-0.044207	-2.334866		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.097525		0.000000								-6.064915						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.379940	14.516902			-0.000001	0.000001	-3.194847	2.334866	-0.000000	0.000000																																																					-13.680594	
 12 	 8	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.072551	7.766174	0.000000	0.000000	0.000000	0.000012	11.379940	14.695310			0.000000	0.000000	0.000000	0.000000						-6.035246	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000009		0.000000	0.000000	0.000000	0.000000						-0.000004		-0.227382	-0.018331	-0.118281						-0.000000						-0.000000	-0.000000	-0.038503	-2.033590		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.087922		0.000000								-5.686287						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.379940	5.404007			-0.000001	0.000001	-0.000026	2.033591	-0.000000	0.000000																																																					-14.134863	
 12 	 9	0.000000																				-0.000000																0.000000	0.000000		0.000000	0.000000	0.128878	13.795745	0.000000	0.000000	0.000000	0.000013	11.379940	14.695310			0.000000	0.000000	0.000000	0.000000						-6.036353	-1.199444	0.000000	0.000000	0.000000	0.000000	0.000000						-0.224855		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.258621	-0.018331	-0.109520						-0.000000						-0.000000	-0.000000	-0.035651	-1.882958		-0.320205								-0.000000		-0.000000	-0.003660	-0.000000	-0.033732		-0.088111		0.000000								-5.693711						0.161591	0.000000	0.000000	-0.000000	-0.195753		-11.379940	0.047864			-0.000001	0.000001	-0.000091	1.882959	-0.000000	0.000000																																																					-14.611363	
