Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.057146	13.853602	0.000000	0.000003	0.000000	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-0.877258	-0.000044	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412479	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.221117		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-1.983610						0.269044	0.000000	0.000000	-0.000000	-0.000000		-14.200765	0.329095			-0.000000	0.000000	-0.000008	0.221118	-0.000000	0.000000																																																					-12.302316	
 8 	 9	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.097936	23.742125	0.000000	0.000003	0.000001	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-7.445130	-1.270667	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412479	-0.022048	-0.109520						-0.000000						-0.000000	-0.000000	-1.087931	-0.204739		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219477						0.269044	0.000000	0.000000	-0.000000	-0.000000		-14.200765	0.000006			-0.000000	0.000000	-0.353384	0.204739	-0.000000	0.000000																																																					-13.570594	
 8 	 10	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.132742	32.180008	0.000000	0.000004	0.000001	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-14.855112	-1.270667	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.229308		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219476						0.269044	0.000000	0.000000	-0.000000	-0.000000		-14.200765	0.000009			-0.000000	0.000000	-0.350385	0.229308	-0.000000	0.000000																																																					-14.492607	
 8 	 11	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.158073	38.321046	0.000000	0.000000	0.000001	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-1.529081		-0.412480	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.262065		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487217						0.269043	0.000000	0.000000	-0.000000	-0.000000		-14.200765	0.000000			-0.000000	0.000000	-0.346397	0.262065	-0.000000	0.000000																																																					-15.050236	
 8 	 12	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.166351	40.327764	0.000000	0.000000	0.000001	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-3.107927		-0.412480	-0.022048	-0.154204						-0.000000						-0.000000	-0.000000	-1.531809	-0.288272		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487217						0.269043	0.000000	0.000000	-0.000000	-0.000000		-14.200765	0.000000			-0.000000	0.000000	-0.343196	0.288272	-0.000000	0.000000																																																					-15.336307	
 8 	 13	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.151691	36.773698	0.000000	0.000000	0.000000	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.000003		-0.412480	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.262065		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487217						0.269044	0.000000	0.000000	-0.000000	-0.000000		-14.200765	0.000000			-0.000000	0.000000	-0.346397	0.262065	-0.000000	0.000000																																																					-15.025584	
 8 	 14	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.127556	30.922788	0.000000	2.080275	0.000000	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-15.108018	-1.270663	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.141938						-0.000000						-0.000000	-0.000000	-1.409959	-0.265341		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219474						0.269044	0.000000	0.000000	-0.000000	-0.000000		-14.200765	0.000012			-0.000000	0.000000	-0.345975	0.265342	-0.000000	0.000000																																																					-14.851238	
 8 	 15	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.105615	25.603778	0.000000	1.291926	0.000000	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-9.097021	-1.270662	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.159461						-0.000000						-0.000000	-0.000000	-1.584029	-0.298100		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219473						0.269044	0.000000	0.000000	-0.000000	-0.000000		-14.200765	0.000012			-0.000000	0.000000	-0.341970	0.298100	-0.000000	0.000000																																																					-14.545348	
 8 	 16	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.073601	17.842859	0.000000	2.921927	0.000000	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-3.340426	-1.270660	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.311203		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219472						0.269044	0.000000	0.000000	-0.000000	-0.000000		-14.200765	0.000013			-0.000000	0.000000	-0.340364	0.311204	-0.000000	0.000000																																																					-14.063982	
 8 	 17	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.033709	8.171933	0.000000	3.063147	0.000000	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000013	-1.270237	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.405535	-0.022048	-0.166471						-0.000000						-0.000000	-0.000000	-1.653659	-0.311203		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219436						0.269044	0.000000	0.000000	-0.000000	-0.000000		-14.200765	5.413230			-0.000000	0.000000	-0.000027	0.311204	-0.000000	0.000000																																																					-13.595755	
 8 	 18	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.003790	0.918738	0.000000	3.091425	0.000000	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000018	-1.270490	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.354035	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.229308		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219452						0.269044	0.000000	0.000000	-0.000000	-0.000000		-14.200765	11.844803			-0.000000	0.000000	-0.000036	0.229308	-0.000000	0.000000																																																					-13.302689	
 8 	 19	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	1.910778	0.000000	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000026	-1.270556	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000002		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.306271	-0.022048	-0.087616						-0.000000						-0.000000	-0.000000	-0.870345	-0.163791		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219452						0.269044	0.000000	0.000000	-0.000000	-0.000000		-14.200765	13.594074			-0.000000	0.000000	-0.000054	0.163791	-0.000000	0.000000																																																					-13.379642	
 8 	 20	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	2.800675	0.000000	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-0.000050	-1.270586	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000003		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.280111	-0.022048	-0.065702						-0.000000						-0.000000	-0.000000	-0.652663	-0.122825		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219453						0.269044	0.000000	0.000000	-0.000000	-0.000000		-14.200765	12.759108			-0.000000	0.000000	-0.000099	0.122825	-0.000000	0.000000																																																					-13.700229	
 8 	 21	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	2.415158	0.000000	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-0.946726	-1.270604	0.000000	0.000000	0.000000	0.000000	0.000000						-0.090687		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.266303	-0.022048	-0.043777						-0.000000						-0.000000	-0.000000	-0.434861	-0.081837		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219454						0.269044	0.000000	0.000000	-0.000000	-0.000000		-14.200765	14.422862			-0.000000	0.000000	-0.350015	0.081837	-0.000000	0.000000																																																					-13.844707	
 8 	 22	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	1.757085	0.000001	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-4.958836	-0.110224	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050878		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.259640	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.052420		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219440						0.269044	0.000000	0.000000	-0.000000	-0.000000		-14.200765	19.122875			-0.000000	0.000000	-0.000147	0.052420	-0.000000	0.000000																																																					-13.603319	
 8 	 23	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.086745	0.000000	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-3.859639	-0.000061	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.257145	-0.022048	-0.017526						-0.000000						-0.000000	-0.000000	-0.174093	-0.032763		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219400						0.240103	0.000000	0.000000	-0.000000	-0.000000		-14.200765	19.122918			-0.000000	0.000000	-0.000067	0.032763	-0.000000	0.000000																																																					-13.231027	
 8 	 24	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	14.200765	2.804812			0.000000	0.000000	0.000000	0.000000						-4.728698	-0.000029	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.254111	-0.022048	-0.007010						-0.000000						-0.000000	-0.000000	-0.069637	-0.013105		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-1.748267						0.211162	0.000000	0.000000	-0.000000	-0.000000		-14.200765	19.122929			-0.000000	0.000000	-0.000043	0.013105	-0.000000	0.000000																																																					-12.835492	
 9 	 1	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000002	0.000001	0.000000	9.177500	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000004	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000000		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.290157	-0.022048	-0.004378						-0.000000						-0.000000	-0.000000	-0.043486	-0.008184		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219464						0.203916	0.000000	0.000000	-0.000000	-0.000000		-9.177500	13.593718			-0.000000	0.000000	-0.000015	0.008184	-0.000000	0.000000																																																					-11.337378	
 9 	 2	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000001	0.000000	9.177500	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000005	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.000001		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.280156	-0.022048	-0.001753						-0.000000						-0.000000	-0.000000	-0.017409	-0.003276		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219461						0.196691	0.000000	0.000000	-0.000000	-0.000000		-9.177500	13.289417			-0.000000	0.000000	-0.000015	0.003276	-0.000000	0.000000																																																					-11.064558	
 9 	 3	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000001	0.000000	9.177500	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000006	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.685852		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.268244	-0.022048	-0.000873						-0.000000						-0.000000	-0.000000	-0.008668	-0.001631		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219458						0.194269	0.000000	0.000000	-0.000000	-0.000000		-9.177500	13.689913			-0.000000	0.000000	-0.000031	0.001631	-0.000000	0.000000																																																					-10.798300	
 9 	 4	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	9.177500	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000007	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050879		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.263875	-0.022048	-0.010515						-0.000000						-0.000000	-0.000000	-0.104456	-0.019658		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219455						0.220809	0.000000	0.000000	-0.000000	-0.000000		-9.177500	15.113956			-0.000000	0.000000	-0.078330	0.019658	-0.000000	0.000000																																																					-10.704496	
 9 	 5	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	9.177500	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000009	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412476	-0.022048	-0.028041						-0.000000						-0.000000	-0.000000	-0.278548	-0.052420		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219451						0.269044	0.000000	0.000000	-0.000000	-0.000000		-9.177500	15.635288			-0.000000	0.000000	-0.371948	0.052420	-0.000000	0.000000																																																					-10.640227	
 9 	 6	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.000199	0.048355	0.000000	0.000003	0.000000	0.000000	9.177500	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000013	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412479	-0.022048	-0.070102						-0.000000						-0.000000	-0.000000	-0.696371	-0.131051		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219446						0.269044	0.000000	0.000000	-0.000000	-0.000000		-9.177500	16.064671			-0.000000	0.000000	-0.362369	0.131051	-0.000000	0.000000																																																					-10.667856	
 9 	 7	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.020146	4.883818	0.000000	0.000003	0.000000	0.000000	9.177500	1.812660			0.000000	0.000000	0.000000	0.000000						-0.000026	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050880		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.135805						-0.000000						-0.000000	-0.000000	-1.349033	-0.253876		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219439						0.269044	0.000000	0.000000	-0.000000	-0.000000		-9.177500	12.080647			-0.000000	0.000000	-0.347378	0.253876	-0.000000	0.000000																																																					-10.835861	
 9 	 8	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.059838	14.506390	0.000000	0.000003	0.000001	0.000000	9.177500	1.812660			0.000000	0.000000	0.000000	0.000000						-0.919099	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.249366		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.118281						-0.000000						-0.000000	-0.000000	-1.174963	-0.221117		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219445						0.269044	0.000000	0.000000	-0.000000	-0.000000		-9.177500	1.948540			-0.000000	0.000000	-0.000004	0.221117	-0.000000	0.000000																																																					-11.787424	
 9 	 9	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.103321	25.047700	0.000000	0.000003	0.000002	0.000000	9.177500	1.812660			0.000000	0.000000	0.000000	0.000000						-7.650898	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.249364		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.109520						-0.000000						-0.000000	-0.000000	-1.087931	-0.204739		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219479						0.269044	0.000000	0.000000	-0.000000	-0.000000		-9.177500	0.000004			-0.000000	0.000000	-0.353381	0.204739	-0.000000	0.000000																																																					-13.434265	
 9 	 10	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.145707	35.323059	0.000000	0.000000	0.000002	0.000000	9.177500	1.812660			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-0.730867		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.412480	-0.022048	-0.122663						-0.000000						-0.000000	-0.000000	-1.218486	-0.229308		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.219482						0.269044	0.000000	0.000000	-0.000000	-0.000000		-9.177500	0.000000			-0.000000	0.000000	-0.350398	0.229308	-0.000000	0.000000																																																					-14.352148	
 9 	 11	0.000000																			-0.000000																0.000000	0.000000		0.000000	0.180513	43.760943	0.000000	0.000000	0.000002	0.000000	9.177500	1.812660			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-6.247901		-0.412480	-0.022048	-0.140185						-0.000000						-0.000000	-0.000000	-1.392549	-0.262065		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.269044	0.000000	0.000000	-0.000000	-0.000000		-9.177500	0.000000			-0.000000	0.000000	-0.346397	0.262065	-0.000000	0.000000																																																					-14.801601	
 9 	 12	0.000000																			-0.003991																0.000000	0.000000		0.000000	0.173908	44.059456	0.000000	0.000000	0.000001	0.000000	9.177500	1.807073			0.000000	0.000000	0.000000	0.000000						-16.428533	-1.270673	0.000000	0.000000	0.000000	0.000000	0.000000						-2.050881		0.000000	0.000000	0.000000	0.000000						-6.247901		-0.412480	-0.022048	-0.154204						-0.000000						-0.000000	-0.000000	-1.531809	-0.288272		-0.320205								-0.000000		-0.000000	-0.000000	-0.000000	-0.102490		-0.000000		0.000000							-2.487218						0.263537	0.000000	0.000000	-0.000000	-0.000000		-9.177500	0.000000			-0.000000	0.000000	-0.343196	0.288272	-0.000000	0.000000																																																					-14.928346	
