Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 4	0.000003																			-0.073486											4.080000	0.000002	0.000001		0.000002	0.000000	0.000000	0.000000	39.861417	19.448549	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313753	0.000002	0.000000	0.000000	0.000000	0.000000						-21.315920		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.063761	-1.380004							-0.112607							-0.000000	-0.000001		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000038	-0.301537	8.130931	-0.000001	0.000001	-0.000013	0.000007	-0.000000	0.000000																																																			-0.216967	1.946302	-26.546867	
 8 	 5	0.000003																			-0.072201											4.080000	0.000002	0.000001		0.000002	0.000000	0.000000	0.000000	35.995259	20.626890	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313753	0.000002	0.000000	0.000000	0.000000	0.000000						-20.636979		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.063187	-1.380004							-0.300285							-0.000000	-0.000003		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000036	-0.286295	9.525841	-0.000001	0.000001	-0.000013	0.000009	-0.000000	0.000000																																																			-0.212987	2.411686	-26.231685	
 8 	 6	0.000003																			-0.071328											4.080000	0.000002	0.000001		0.000002	0.000000	0.000000	0.000000	32.915556	21.148953	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313753	0.000002	0.000000	0.000000	0.000000	0.000000						-19.680657		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.062674	-1.380004							-0.750712							-0.000000	-0.000008		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000034	-0.270665	10.429365	-0.000001	0.000001	-0.000013	0.000014	-0.000000	0.000000																																																			-0.208642	3.554735	-26.247871	
 8 	 7	0.000003																			-0.073307											4.080000	0.000002	0.000001		0.000002	0.000000	1.536400	0.000000	24.826147	21.348404	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313753	0.000002	0.000000	0.000000	0.000000	0.000000						-18.226030		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.062330	-1.380004							-1.454304							-0.000001	-0.000015		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000031	-0.256706	10.978098	-0.000001	0.000001	-0.000011	0.000022	-0.000000	0.000001																																																			-0.206135	7.634085	-25.288263	
 8 	 8	0.000003																			-0.076499											4.080000	0.000002	0.000001		0.000002	0.000000	14.595672	0.000000	7.979837	18.887505	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313753	0.000002	0.000000	0.000000	0.000000	0.000000						-17.100285		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.062261	-1.380004							-1.266650							-0.000001	-0.000013		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000033	-0.249266	11.180639	-0.000001	0.000001	-0.000012	0.000019	-0.000000	0.000001																																																			-0.212157	12.504304	-25.424778	
 8 	 9	0.000003																			-0.078860											4.080000	0.000002	0.000001		0.000002	0.000000	36.428219	0.000000	9.364427	21.345242	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313751	0.000002	0.000000	0.000000	0.000000	0.000000						-18.603638		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.062683	-1.380004							-1.172827							-0.000000	-0.000012		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000059	-0.277084	2.314987	-0.000001	0.000001	-0.000013	0.000018	-0.000000	0.000001																																																			-0.222813	1.007014	-29.285953	
 8 	 10	0.000003																			-0.105163											4.080000	0.000002	0.000001		0.000002	0.000001	53.543984	0.000000	17.725545	22.165595	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313751	0.000002	0.000000	0.000000	0.000000	0.000000						-21.202052		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.082035	-1.380004							-1.313570							-0.000001	-0.000014		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000052	-10.168940	0.235849	-0.000001	0.000001	-0.000013	0.000019	-0.000000	0.000001																																																			-7.970340	0.183612	-32.256447	
 8 	 11	0.000003																			-0.104932											4.080000	0.000002	0.000001		0.000002	0.000001	66.334253	0.000000	10.642390	21.984718	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313751	0.000002	0.000000	0.000000	0.000000	0.000000						-21.572125		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.080005	-1.380004							-1.501216							-0.000001	-0.000016		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000053	-10.147639	0.244104	-0.000001	0.000001	-0.000013	0.000021	-0.000000	0.000001																																																			-11.829411	0.188917	-33.403017	
 8 	 12	0.000003																			-0.104854											4.080000	0.000002	0.000001		0.000002	0.000001	69.624206	0.000000	5.101288	22.112451	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313750	0.000002	0.000000	0.000000	0.000000	0.000000						-21.625626		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.079163	-1.380004							-1.651342							-0.000001	-0.000017		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000053	-10.070631	0.249013	-0.000001	0.000001	-0.000013	0.000023	-0.000000	0.000001																																																			-9.055895	0.193507	-33.936917	
 8 	 13	0.000003																			-0.104790											4.080000	0.000002	0.000001		0.000002	0.000001	66.593160	0.000000	3.799901	23.282268	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313750	0.000002	0.000000	0.000000	0.000000	0.000000						-21.763521		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.078822	-1.380004							-1.501216							-0.000001	-0.000016		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000054	-9.983846	0.252274	-0.000001	0.000001	-0.000013	0.000021	-0.000000	0.000001																																																			-6.616909	0.192299	-33.314761	
 8 	 14	0.000003																			-0.104376											4.080000	0.000002	0.000001		0.000002	0.000001	56.108424	0.000000	6.238556	25.911417	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313751	0.000002	0.000000	0.000000	0.000000	0.000000						-20.404193		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.078566	-1.380004							-1.519984							-0.000001	-0.000016		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000053	-9.608015	0.263370	-0.000001	0.000001	-0.000013	0.000021	-0.000000	0.000001																																																			-3.166537	0.189381	-33.073439	
 8 	 15	0.000003																			-0.103968											4.080000	0.000002	0.000001		0.000002	0.000001	49.915012	0.000000	8.323798	28.662129	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313751	0.000002	0.000000	0.000000	0.000000	0.000000						-20.021677		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.078508	-1.380004							-1.707638							-0.000001	-0.000018		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000053	-9.204159	0.270756	-0.000001	0.000001	-0.000013	0.000023	-0.000000	0.000001																																																			-2.533930	0.184874	-32.950651	
 8 	 16	0.000003																			-0.103775											4.080000	0.000002	0.000001		0.000002	0.000000	44.920686	0.000000	10.353190	30.220137	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313751	0.000002	0.000000	0.000000	0.000000	0.000000						-20.039929		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.078353	-1.380004							-1.782701							-0.000001	-0.000019		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000053	-8.697111	0.276809	-0.000001	0.000001	-0.000013	0.000024	-0.000000	0.000001																																																			-2.243591	0.180370	-32.249693	
 8 	 17	0.000003																			-0.099348											4.080000	0.000002	0.000001		0.000002	0.000000	33.286052	0.000000	14.804084	32.185979	0.000001	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313751	0.000002	0.000000	0.000000	0.000000	0.000000						-17.986005		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.077635	-1.380004							-1.782701							-0.000001	-0.000019		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000053	-6.657969	0.289885	-0.000001	0.000001	-0.000013	0.000024	-0.000000	0.000001																																																			-1.453832	0.190864	-31.943336	
 8 	 18	0.000003																			-0.094025											4.080000	0.000002	0.000001		0.000002	0.000000	16.999765	0.000000	24.965902	33.483000	0.000001	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313751	0.000002	0.000000	0.000000	0.000000	0.000000						-16.413513		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.075840	-1.380004							-1.313570							-0.000001	-0.000014		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000053	-4.294964	0.308303	-0.000001	0.000001	-0.000014	0.000019	-0.000000	0.000001																																																			-1.135129	0.201212	-31.875102	
 8 	 19	0.000003																			-0.091740											4.080000	0.000002	0.000001		0.000002	0.000000	5.495541	0.000000	38.078976	32.320049	0.000001	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313751	0.000002	0.000000	0.000000	0.000000	0.000000						-17.610710		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.074823	-1.380004							-0.938262							-0.000000	-0.000010		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000054	-3.403181	0.316114	-0.000001	0.000001	-0.000014	0.000015	-0.000000	0.000000																																																			-1.061756	0.204052	-32.478220	
 8 	 20	0.000003																			-0.090445											4.080000	0.000002	0.000001		0.000002	0.000000	0.340307	0.000000	46.385830	28.902515	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313751	0.000002	0.000000	0.000000	0.000000	0.000000						-17.475343		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.074290	-1.380004							-0.703593							-0.000000	-0.000007		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000054	-2.644832	0.319391	-0.000001	0.000001	-0.000015	0.000012	-0.000000	0.000000																																																			-1.016779	0.202102	-33.388824	
 8 	 21	0.000003																			-0.089133											4.080000	0.000002	0.000001		0.000002	0.000000	0.000000	0.000000	49.053120	27.201315	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313751	0.000002	0.000000	0.000000	0.000000	0.000000						-17.967342		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.073871	-1.380004							-0.468796							-0.000000	-0.000005		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000054	-2.437270	0.321996	-0.000001	0.000001	-0.000015	0.000010	-0.000000	0.000000																																																			-1.027042	0.199732	-33.956668	
 8 	 22	0.000003																			-0.087959											4.080000	0.000002	0.000001		0.000002	0.000000	0.000000	0.000000	49.178900	26.599694	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085724	-11.313751	0.000002	0.000000	0.000000	0.000000	0.000000						-18.302933		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.073407	-1.380004							-0.300285							-0.000000	-0.000003		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000054	-2.461923	0.325649	-0.000001	0.000001	-0.000015	0.000008	-0.000000	0.000000																																																			-1.081859	0.197547	-33.237383	
 8 	 23	0.000003																			-0.086938											4.080000	0.000002	0.000001		0.000002	0.000000	0.000000	0.000000	49.732316	25.474908	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085725	-11.313751	0.000002	0.000000	0.000000	0.000000	0.000000						-18.302110		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.073138	-1.380004							-0.187678							-0.000000	-0.000002		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000053	-2.829449	0.325247	-0.000001	0.000000	-0.000016	0.000007	-0.000000	0.000000																																																			-1.247391	0.192451	-32.242175	
 8 	 24	0.000003																			-0.086071											4.080000	0.000002	0.000001		0.000002	0.000000	0.000000	0.000000	52.100417	23.812755	0.000000	10.374455	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085726	-11.313752	0.000002	0.000000	0.000000	0.000000	0.000000						-17.652635		0.000001	0.000000	0.000000	0.000000						-0.000001		-0.073176	-1.380004							-0.075071							-0.000000	-0.000001		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000005						0.000000	0.000000	0.000000	-0.000000	-0.000000		-10.374455	0.000053	-4.766217	0.313416	-0.000001	0.000000	-0.000016	0.000005	-0.000000	0.000000																																																			-2.014460	0.180652	-30.983566	
 9 	 1	0.000000																			-0.482607											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	6.594959	16.572367	0.000000	9.354979	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085748	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-8.589079		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.648450	-1.380004							-0.046880							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-9.354979	4.015097	-0.218733	12.331341	-0.000001	0.000001	-0.000007	0.000015	-0.000000	0.000000																																																			-1.569678	17.230825	-24.433030	
 9 	 2	0.000000																			-0.458195											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	22.603677	14.052683	0.000000	9.353812	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085748	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-7.031513		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.607868	-1.380004							-0.018768							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-9.353812	4.623653	-0.525770	11.346475	-0.000001	0.000001	-0.000009	0.000011	-0.000000	0.000000																																																			-1.928354	2.864774	-24.164654	
 9 	 3	0.000000																			-0.443164											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	25.195026	14.325555	0.000000	9.379765	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085748	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-7.270355		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.589681	-1.380004							-0.009344							-0.000000	-0.000000		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-9.379765	4.490700	-1.054861	9.661573	-0.000001	0.000001	-0.000013	0.000008	-0.000000	0.000000																																																			-2.181582	2.051452	-23.419171	
 9 	 4	0.000000																			-0.454026											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	29.239964	15.499080	0.000000	9.354727	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085748	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-8.148345		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.558060	-1.380004							-0.112607							-0.000000	-0.000001		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-9.354727	4.229410	-1.799814	6.480975	-0.000001	0.000001	-0.000016	0.000007	-0.000000	0.000000																																																			-2.255152	1.983231	-23.348505	
 9 	 5	0.000000																			-0.478732											4.080000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	31.621404	17.095766	0.000000	9.356446	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085748	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-8.880398		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.578415	-1.380004							-0.300285							-0.000000	-0.000003		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-9.356446	3.709213	-2.318450	4.610031	-0.000001	0.000001	-0.000018	0.000007	-0.000000	0.000000																																																			-2.481230	2.072479	-23.315227	
 9 	 6	0.000000																			-0.503019											4.080000	0.000000	0.000000		0.000000	0.000000	0.038406	0.000000	32.332962	18.638186	0.000000	9.359880	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085748	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-9.801349		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.610596	-1.380004							-0.750712							-0.000000	-0.000008		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-9.359880	3.095252	-2.508780	4.242366	-0.000001	0.000000	-0.000020	0.000011	-0.000000	0.000000																																																			-2.392709	2.483217	-23.507066	
 9 	 7	0.000000																			-0.627325											4.080000	0.000000	0.000000		0.000000	0.000000	2.513419	0.000000	29.698358	19.494197	0.000000	9.364695	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085748	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-9.645581		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.710109	-1.380004							-1.454304							-0.000001	-0.000015		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-9.364695	2.314894	-2.593292	4.396721	-0.000001	0.000000	-0.000020	0.000018	-0.000000	0.000001																																																			-2.565093	3.274951	-23.340677	
 9 	 8	0.000000																			-0.940133											4.080000	0.000000	0.000000		0.000000	0.000000	15.199075	0.000000	28.062032	15.346828	0.000000	9.374781	0.000000			0.000000	0.000000	0.000000	0.000000						-11.085748	-11.313771	0.000000	0.000000	0.000000	0.000000	0.000000						-8.896758		0.000000	0.000000	0.000000	0.000000						-0.000001		-1.231656	-1.380004							-1.266650							-0.000001	-0.000013		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.283711		-0.000000		0.000000							-0.000007						0.000000	0.000000	0.000000	-0.000000	-0.000000		-9.374781	1.409685	-3.838585	3.192063	-0.000000	0.000001	-0.000004	0.000029	-0.000000	0.000001																																																			-4.606244	3.639249	-25.312775	
